name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"21.8670,111.9670",2020-07-05,31.7,25.7,29,39.2,25.7,35.9,26.4,85.8,12,100,12.5,rain,0,0,32.4,20.5,187.8,1006.9,81.2,30,165.5,14.3,4,,2020-07-05T05:54:03,2020-07-05T19:19:25,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"remote,59663099999"
"21.8670,111.9670",2020-07-06,30.9,27.6,29.4,38.5,32,36.4,26.2,83.5,0.1,100,4.17,rain,0,0,36,25.9,187.4,1006.9,91.2,29.3,293.5,25.3,9,,2020-07-06T05:54:24,2020-07-06T19:19:24,0.51,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"remote,59663099999"
"21.8670,111.9670",2020-07-07,31.4,27.2,29.3,39.1,31.2,36.4,26.4,84.3,0.8,100,4.17,rain,0,0,46.8,25.9,188.1,1009,92,30,259.4,22.4,8,,2020-07-07T05:54:46,2020-07-07T19:19:21,0.53,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"remote,59663099999"
"21.8670,111.9670",2020-07-08,30.7,28.1,29.2,38.4,33.4,36.4,26.5,85.5,1.2,100,33.33,rain,0,0,39.6,28.1,200.9,1006.9,94.1,29.1,213.7,18.4,7,,2020-07-08T05:55:09,2020-07-08T19:19:17,0.56,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,59663099999"
"21.8670,111.9670",2020-07-09,31.9,27.9,29.2,41,33.4,36.7,26.8,87.2,1.6,100,66.67,rain,0,0,46.8,29.2,202.4,1003.7,94.2,29.1,116.8,10.1,4,,2020-07-09T05:55:31,2020-07-09T19:19:11,0.6,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,59663099999"
"21.8670,111.9670",2020-07-10,29.9,27.7,29,37.6,32.3,36.2,26.6,87.3,2.9,100,45.83,rain,0,0,50.4,31,189.5,1004.9,90.7,29.4,155.4,13.4,5,,2020-07-10T05:55:54,2020-07-10T19:19:05,0.64,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,59663099999"
"21.8670,111.9670",2020-07-11,30.2,28.2,29,37.2,33.7,36.2,26.7,87.6,5.8,100,66.67,rain,0,0,43.2,31.7,186.4,1006.5,94.9,30,124.9,10.7,4,,2020-07-11T05:56:17,2020-07-11T19:18:58,0.68,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,59663099999"
"21.8670,111.9670",2020-07-12,30.6,28.1,29,38.2,33.7,36.1,26.6,87.3,0.3,100,4.17,rain,0,0,39.6,28.8,178.3,1007.2,61.6,30,254.7,22,8,,2020-07-12T05:56:41,2020-07-12T19:18:49,0.73,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"remote,59663099999"
"21.8670,111.9670",2020-07-13,32.4,27.7,29.1,39.9,32.3,35.6,26.1,84,1.1,100,45.83,rain,0,0,32.4,17.3,182.9,1007.9,45.5,30,245,21.2,7,,2020-07-13T05:57:04,2020-07-13T19:18:39,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,59663099999"
"21.8670,111.9670",2020-07-14,32.7,27.4,29.4,40.3,31.3,35.5,25.6,80.5,0,0,0,,0,0,32.4,17.6,217.3,1007.2,35.1,30,300.2,25.9,9,,2020-07-14T05:57:28,2020-07-14T19:18:29,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2020-07-15,32.6,27.9,29.2,41.2,32.8,35.7,25.9,82.9,0,0,0,,0,0,32.4,21.2,203.7,1006.3,80.5,30,261.4,22.5,8,,2020-07-15T05:57:52,2020-07-15T19:18:16,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2020-07-16,32.4,28.1,29.3,38.8,32.8,36,26.1,83.2,0.3,100,12.5,rain,0,0,43.2,24.1,195.9,1006.7,89.9,30,253.3,21.9,8,,2020-07-16T05:58:17,2020-07-16T19:18:03,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"remote,59663099999"
"21.8670,111.9670",2020-07-17,31.7,28.2,29.4,38.1,33.6,36.5,26.4,84.3,0.8,100,33.33,rain,0,0,39.6,25.2,191,1008,94.2,30,180.1,15.5,5,,2020-07-17T05:58:41,2020-07-17T19:17:49,0.95,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,59663099999"
"21.8670,111.9670",2020-07-18,31.2,28.2,29.3,39.6,33.1,36.6,26.4,84.7,2,100,33.33,rain,0,0,39.6,24.5,192.4,1007.9,94.1,30,245.4,21.3,8,,2020-07-18T05:59:05,2020-07-18T19:17:33,0.98,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,59663099999"
"21.8670,111.9670",2020-07-19,31.6,28.1,29.4,38.1,33.5,36.6,26.4,84.1,0.7,100,25,rain,0,0,36,25.2,188.6,1007.4,94.5,30,177,15.3,6,,2020-07-19T05:59:30,2020-07-19T19:17:17,1,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,59663099999"
"21.8670,111.9670",2020-07-20,31.4,27.8,29.3,38,32.6,35.5,25.7,81.2,0.7,100,25,rain,0,0,36,21.2,171.8,1009,90,30,189.1,16.4,7,,2020-07-20T05:59:54,2020-07-20T19:16:59,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"remote,59663099999"
"21.8670,111.9670",2020-07-21,31.7,27.9,29.5,39.2,32.8,35.9,25.6,79.5,0.5,100,20.83,rain,0,0,32.4,21.6,156,1010.3,66.1,30,246.7,21.2,8,,2020-07-21T06:00:19,2020-07-21T19:16:40,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,59663099999"
"21.8670,111.9670",2020-07-22,32.7,27.7,29.3,38.2,32.1,35.4,25.5,80.1,1,100,41.67,rain,0,0,32.4,18,141.7,1009.3,77.7,30,164.2,14.2,5,,2020-07-22T06:00:43,2020-07-22T19:16:20,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,59663099999"
"21.8670,111.9670",2020-07-23,33.1,27.6,29.6,40.2,31.7,36.2,25.7,79.6,0.2,100,8.33,rain,0,0,32.4,14.4,169.5,1009,64.1,30,208.8,18.1,7,,2020-07-23T06:01:08,2020-07-23T19:15:59,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"remote,59663099999"
"21.8670,111.9670",2020-07-24,32.9,27.9,29.9,40.6,32.5,36.4,25.5,77.7,0,0,0,,0,0,32.4,18,198.6,1008.5,70.8,30,273.9,23.7,9,,2020-07-24T06:01:32,2020-07-24T19:15:36,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2020-07-25,33.4,28.2,30,42.4,33.3,37.2,26,79.3,0.8,100,33.33,rain,0,0,28.8,18,210.9,1007.5,82.3,30,237.4,20.5,7,,2020-07-25T06:01:57,2020-07-25T19:15:13,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,59663099999"
"21.8670,111.9670",2020-07-26,32.7,28.7,29.9,39.6,34.6,36.5,25.6,78.1,1.3,100,54.17,rain,0,0,36,20.9,208.3,1006.6,92.9,30,263.3,22.8,9,,2020-07-26T06:02:21,2020-07-26T19:14:48,0.19,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,59663099999"
"21.8670,111.9670",2020-07-27,32.6,28.4,29.9,38.8,34,37.2,26.1,80.5,4.5,100,66.67,rain,0,0,39.6,24.1,193.3,1006.2,72.6,30,254.1,21.9,8,,2020-07-27T06:02:46,2020-07-27T19:14:22,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,59663099999"
"21.8670,111.9670",2020-07-28,33.6,28.4,30,41.6,34.2,37.2,26,79.9,3.2,100,66.67,rain,0,0,36,20.2,191.1,1007.3,80.3,30,171.2,14.7,5,,2020-07-28T06:03:10,2020-07-28T19:13:56,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,59663099999"
"21.8670,111.9670",2020-07-29,33.6,28.4,30,41.1,33.9,36.9,25.8,78.7,2.8,100,66.67,rain,0,0,36,14.8,178.2,1007,70.4,30,169.4,14.6,6,,2020-07-29T06:03:34,2020-07-29T19:13:28,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,59663099999"
"21.8670,111.9670",2020-07-30,33.2,26.1,29.5,39.3,26.1,35.7,25.6,79.9,4.6,100,12.5,rain,0,0,57.6,25.2,83,1006.7,92.1,27.4,178.3,15.4,6,,2020-07-30T06:03:58,2020-07-30T19:12:59,0.41,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,59663099999"
"21.8670,111.9670",2020-07-31,30,25.4,28.5,37.8,25.4,34.1,25.7,84.9,20.2,100,25,rain,0,0,46.8,42.1,58.2,1003.2,94,23.6,143.4,12.5,6,,2020-07-31T06:04:22,2020-07-31T19:12:29,0.45,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,59663099999"
"21.8670,111.9670",2020-08-01,29.6,25.4,27.9,37.9,25.4,32.7,26,89.4,50.7,100,29.17,rain,0,0,50.4,46.4,89,1001.8,91.9,15.9,108.5,9.5,4,,2020-08-01T06:04:45,2020-08-01T19:11:57,0.47,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,59663099999"
"21.8670,111.9670",2020-08-02,29.3,25.2,28,37.2,25.2,33.3,26.2,89.7,68,100,16.67,rain,0,0,43.2,34.6,119,1003,94.7,20.5,106,9.2,3,,2020-08-02T06:05:09,2020-08-02T19:11:25,0.49,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,59663099999"
"21.8670,111.9670",2020-08-03,29.4,25.2,27.9,35.5,25.2,32.4,25.5,87.2,2,100,8.33,rain,0,0,32.4,22,167.8,1003,92.5,24.4,117,9.9,3,,2020-08-03T06:05:32,2020-08-03T19:10:52,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"remote,59663099999"
"21.8670,111.9670",2020-08-04,29.5,25.7,28.1,36.3,25.7,33,25.6,85.9,1.4,100,12.5,rain,0,0,32.4,23.8,176.5,1003.6,83.1,25.6,130.1,11.3,4,,2020-08-04T06:05:55,2020-08-04T19:10:18,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,59663099999"
"21.8670,111.9670",2020-08-05,29.1,24.9,28,36.1,24.9,32.5,25.7,87.7,63.7,100,25,rain,0,0,39.6,29.2,166.2,1007,91.2,18.1,133.8,11.5,5,,2020-08-05T06:06:18,2020-08-05T19:09:43,0.52,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,59663099999"
"21.8670,111.9670",2020-08-06,29.9,25.7,28.4,37.5,25.7,33.6,25.8,85.9,33.1,100,16.67,rain,0,0,39.6,25.2,136.8,1009.5,91.5,21,122.4,10.6,4,,2020-08-06T06:06:41,2020-08-06T19:09:07,0.54,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,59663099999"
"21.8670,111.9670",2020-08-07,31.4,25.4,28.8,38.7,25.4,34.7,25.9,84.4,1.8,100,66.67,rain,0,0,39.6,14.4,114.8,1007.9,82.6,21.3,178.2,15.3,5,,2020-08-07T06:07:04,2020-08-07T19:08:29,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,59663099999"
"21.8670,111.9670",2020-08-08,32.2,26.6,29.2,39.9,26.6,35.7,26.1,83.7,0.1,100,4.17,rain,0,0,25.2,14.4,117,1005.7,90.1,29.5,250.2,21.6,8,,2020-08-08T06:07:26,2020-08-08T19:07:51,0.61,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"remote,59663099999"
"21.8670,111.9670",2020-08-09,31.7,27.1,29.5,39.6,30.9,35.8,25.6,79.6,0.4,100,16.67,rain,0,0,25.2,16.2,183.5,1004.2,88.7,30,273.7,23.6,9,,2020-08-09T06:07:48,2020-08-09T19:07:12,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"remote,59663099999"
"21.8670,111.9670",2020-08-10,32.1,27.7,29.7,40,32.4,36.8,26.1,81.6,1.9,100,41.67,rain,0,0,32.4,18,191.3,1004.1,82,30,260.3,22.5,8,,2020-08-10T06:08:10,2020-08-10T19:06:32,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,59663099999"
"21.8670,111.9670",2020-08-11,31.4,28.4,29.8,41.3,35.5,38.4,27.1,85.2,0.4,100,8.33,rain,0,0,36,23,171.2,1005.6,92.6,30,210.5,18.1,8,,2020-08-11T06:08:31,2020-08-11T19:05:52,0.74,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"remote,59663099999"
"21.8670,111.9670",2020-08-12,30.1,24.7,28.7,39.2,24.7,35.4,26.7,88.8,63,100,12.5,rain,0,0,64.8,25.2,151.9,1009,90.2,24.9,80.5,7,2,,2020-08-12T06:08:53,2020-08-12T19:05:10,0.79,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,59663099999"
"21.8670,111.9670",2020-08-13,29.8,24.7,28.2,37.2,24.7,33.2,25.8,87.1,36,100,25,rain,0,0,72,26.6,155.9,1009.9,83.7,22.6,104.6,8.9,3,,2020-08-13T06:09:14,2020-08-13T19:04:27,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,59663099999"
"21.8670,111.9670",2020-08-14,29.7,25.1,28.4,36.6,25.1,33.5,25.7,85.7,28.3,100,20.83,rain,0,0,50.4,21.2,163.7,1009.3,64.6,24,182,15.7,6,,2020-08-14T06:09:35,2020-08-14T19:03:44,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,59663099999"
"21.8670,111.9670",2020-08-15,30.7,25.7,28.7,37.7,25.7,34.1,25.7,84.2,0.5,100,8.33,rain,0,0,32.4,18,175.8,1008.4,87,21.1,162.8,14.1,6,,2020-08-15T06:09:55,2020-08-15T19:03:00,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"remote,59663099999"
"21.8670,111.9670",2020-08-16,30.4,27.2,28.8,37.4,31.3,34.5,25.6,83.3,5,100,8.33,rain,0,0,32.4,14.8,144.4,1008.4,83.6,26.6,100.7,8.6,3,,2020-08-16T06:10:16,2020-08-16T19:02:15,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"remote,59663099999"
"21.8670,111.9670",2020-08-17,29.2,26.6,28.4,36.2,26.6,34,26,86.9,1.4,100,8.33,rain,0,0,32.4,16.9,102.3,1008,71.6,25.1,126.5,11.2,4,,2020-08-17T06:10:36,2020-08-17T19:01:29,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,59663099999"
"21.8670,111.9670",2020-08-18,33.6,25.9,28.8,39.4,25.9,33.9,25.2,81.4,4.5,100,58.33,rain,0,0,39.6,21.6,65,1006.8,69.4,24.6,172.4,15,6,,2020-08-18T06:10:56,2020-08-18T19:00:42,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,59663099999"
"21.8670,111.9670",2020-08-19,28.6,24.5,27.4,34.7,24.5,31.2,25.4,89,17,100,20.83,rain,0,0,43.2,37.4,293.7,1005.3,89,12.9,89.8,7.6,3,,2020-08-19T06:11:16,2020-08-19T18:59:55,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,59663099999"
"21.8670,111.9670",2020-08-20,29.9,23.9,28,38.3,23.9,32.8,25.7,87.2,65,100,12.5,rain,0,0,39.6,20.5,118.7,1008.9,90.1,20.3,114.2,9.8,4,,2020-08-20T06:11:35,2020-08-20T18:59:07,0.01,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"remote,59663099999"
"21.8670,111.9670",2020-08-21,31.9,25.9,28.9,37.5,25.9,34.3,25.6,82.6,1.3,100,33.33,rain,0,0,32.4,18.4,111.2,1009.2,80.4,21.4,243.4,21.1,8,,2020-08-21T06:11:54,2020-08-21T18:58:18,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,59663099999"
"21.8670,111.9670",2020-08-22,32.2,25.9,29.1,41.4,25.9,34.7,25.4,81,0.4,100,16.67,rain,0,0,25.2,14.4,132.3,1008.5,45.6,20.5,270,23.5,9,,2020-08-22T06:12:13,2020-08-22T18:57:29,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,59663099999"
"21.8670,111.9670",2020-08-23,33.2,26.7,29.5,38.1,26.7,34.9,25,77.4,0.8,100,25,rain,0,0,25.2,14.4,188.9,1006.9,76.9,23.1,243.8,21.1,8,,2020-08-23T06:12:32,2020-08-23T18:56:39,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,59663099999"
"21.8670,111.9670",2020-08-24,33.4,27.4,29.6,43.2,32.2,37,26.4,83.5,0.1,100,4.17,rain,0,0,32.4,20.2,232.2,1005.4,79.9,27.6,182.7,15.9,6,,2020-08-24T06:12:50,2020-08-24T18:55:48,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"remote,59663099999"
"21.8670,111.9670",2020-08-25,32.6,27.9,29.8,41.2,33.5,37.9,26.8,84.3,2,100,4.17,rain,0,0,39.6,22.3,228.4,1004,52.7,29.6,195.6,17.1,7,,2020-08-25T06:13:09,2020-08-25T18:54:57,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,59663099999"
"21.8670,111.9670",2020-08-26,32.1,26.4,29.3,40.5,26.4,36.8,26.8,86.5,54,100,8.33,rain,0,0,61.2,24.1,239.4,1001.9,72.8,26.5,155.1,13.5,5,,2020-08-26T06:13:27,2020-08-26T18:54:05,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,59663099999"
"21.8670,111.9670",2020-08-27,30.7,25.6,28.9,39,25.6,34.7,25.7,83.3,0.1,100,4.17,rain,0,0,61.2,20.2,246.8,1000.9,58.8,29.6,166.7,14.5,5,,2020-08-27T06:13:45,2020-08-27T18:53:13,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"remote,59663099999"
"21.8670,111.9670",2020-08-28,32.4,26.9,29.8,39.2,30.7,35.7,25.1,76.4,0.4,100,16.67,rain,0,0,25.2,14.4,152.5,1003,57,23.4,242.3,20.8,8,,2020-08-28T06:14:02,2020-08-28T18:52:20,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"remote,59663099999"
"21.8670,111.9670",2020-08-29,33.2,27.6,30,42.6,32,36.3,25.3,76.4,20,100,4.17,rain,0,0,54,12.2,238.5,1004.6,45.9,19.5,262.9,22.8,9,,2020-08-29T06:14:20,2020-08-29T18:51:26,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,59663099999"
"21.8670,111.9670",2020-08-30,33.8,26.6,30.1,40.4,26.6,35.8,25.1,75.2,4,100,4.17,rain,0,0,54,21.6,168.1,1005.5,53.7,16.4,253.2,22,8,,2020-08-30T06:14:37,2020-08-30T18:50:32,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,59663099999"
"21.8670,111.9670",2020-08-31,31.7,25.9,29.8,38.8,25.9,36,25.5,78.2,2.1,100,66.67,rain,0,0,46.8,14.4,60.9,1006.7,82.2,15.8,121.5,10.5,4,,2020-08-31T06:14:55,2020-08-31T18:49:38,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,59663099999"
"21.8670,111.9670",2020-09-01,32.2,27.2,30,42,30.9,37.3,26.1,79.7,0.1,100,4.17,rain,0,0,39.6,12.2,265.1,1006.4,77.1,14.9,115.1,10,4,,2020-09-01T06:15:12,2020-09-01T18:48:43,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,59663099999"
"21.8670,111.9670",2020-09-02,32.1,26.6,29.8,40.8,26.6,36.9,26.2,81.2,0.1,100,4.17,rain,0,0,39.6,13.3,272.9,1007,90,15.1,117.4,10.2,4,,2020-09-02T06:15:28,2020-09-02T18:47:48,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,59663099999"
"21.8670,111.9670",2020-09-03,32.4,26.9,30.2,42.3,30.6,38.2,26.5,80.9,2,100,66.67,rain,0,0,39.6,13,223.9,1008.6,80.8,11.9,146,12.6,5,,2020-09-03T06:15:45,2020-09-03T18:46:52,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,59663099999"
"21.8670,111.9670",2020-09-04,31.7,27.2,29.9,41.5,31.2,37,26,80.2,0.4,100,16.67,rain,0,0,25.2,14.4,193.2,1008.7,64.2,20.6,246.6,21.3,9,,2020-09-04T06:16:02,2020-09-04T18:45:56,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"remote,59663099999"
"21.8670,111.9670",2020-09-05,30.4,27.7,29.5,38.2,33.3,36,25.8,80.6,2,100,4.17,rain,0,0,25.2,14.4,163,1007.2,55.6,28.1,261.4,22.6,8,,2020-09-05T06:16:18,2020-09-05T18:44:59,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"remote,59663099999"
"21.8670,111.9670",2020-09-06,31.4,26.9,29.4,40.7,30,36.3,26.1,82.9,4,100,8.33,rain,0,0,32.4,14.4,161,1005.8,74.8,27.4,249.6,21.6,9,,2020-09-06T06:16:34,2020-09-06T18:44:03,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,59663099999"
"21.8670,111.9670",2020-09-07,31.6,26.9,29.2,40.8,31,36.4,26.6,86.4,16.6,100,8.33,rain,0,0,36,16.2,111.1,1006.8,92.1,27.3,123.9,10.8,5,,2020-09-07T06:16:51,2020-09-07T18:43:06,0.62,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,59663099999"
"21.8670,111.9670",2020-09-08,29.6,25.4,28.3,37.5,25.4,33.4,25.9,86.9,26.3,100,16.67,rain,0,0,36,15.1,143.3,1010.5,90.7,19.4,86.6,7.3,3,,2020-09-08T06:17:07,2020-09-08T18:42:08,0.66,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,59663099999"
"21.8670,111.9670",2020-09-09,30.9,24.9,28.4,38.6,24.9,33.3,25.5,84.6,26,100,16.67,rain,0,0,36,14.8,165.9,1010,93.3,24.6,140.9,12.3,5,,2020-09-09T06:17:23,2020-09-09T18:41:11,0.71,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,59663099999"
"21.8670,111.9670",2020-09-10,30.6,25.7,28.9,37.8,25.7,34.5,25.6,82.4,4.9,100,66.67,rain,0,0,36,16.2,204.6,1007.1,62.7,24.3,249.7,21.6,8,,2020-09-10T06:17:39,2020-09-10T18:40:13,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,59663099999"
"21.8670,111.9670",2020-09-11,31.9,26.7,29.3,38.9,26.7,35.7,25.9,82.3,3.5,100,66.67,rain,0,0,32.4,18,197.1,1008.1,84.3,30,191.1,16.6,6,,2020-09-11T06:17:55,2020-09-11T18:39:15,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,59663099999"
"21.8670,111.9670",2020-09-12,31.4,26.1,29.3,38.2,26.1,35.4,25.8,82,14,100,4.17,rain,0,0,32.4,14.8,165.2,1010.9,93.7,30,129,11.1,5,,2020-09-12T06:18:11,2020-09-12T18:38:17,0.86,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"remote,59663099999"
"21.8670,111.9670",2020-09-13,30.4,25.4,28.4,36.9,25.4,33.1,25.4,84,0.6,100,8.33,rain,0,0,32.4,11.2,111,1011.4,94.6,22.8,205.7,17.9,7,,2020-09-13T06:18:27,2020-09-13T18:37:18,0.9,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,59663099999"
"21.8670,111.9670",2020-09-14,30.1,25.2,28.6,37.7,25.2,33.9,25.6,84,0.3,100,8.33,rain,0,0,32.4,18,81.5,1010.2,91.8,22.1,199.9,17.2,7,,2020-09-14T06:18:42,2020-09-14T18:36:20,0.95,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,59663099999"
"21.8670,111.9670",2020-09-15,29.5,25.1,28.3,36.7,25.1,33.6,25.9,87.3,4.7,100,16.67,rain,0,0,28.8,16.6,84.6,1008.7,92.9,20.9,131.8,11.2,4,,2020-09-15T06:18:58,2020-09-15T18:35:21,0.98,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,59663099999"
"21.8670,111.9670",2020-09-16,31.2,26.1,29.2,38.3,26.1,34.9,25.5,81.1,2.2,100,58.33,rain,0,0,28.8,16.6,103,1007.8,92.6,22.5,214.3,18.5,7,,2020-09-16T06:19:14,2020-09-16T18:34:23,1,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,59663099999"
"21.8670,111.9670",2020-09-17,30.4,26.9,29,39.7,30.7,36.3,26.7,87.5,1.5,100,12.5,rain,0,0,43.2,29.5,66.7,1006.4,83.6,27.4,228.3,19.6,8,,2020-09-17T06:19:30,2020-09-17T18:33:24,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,59663099999"
"21.8670,111.9670",2020-09-18,30.2,25.4,28.4,39.5,25.4,34.5,26.7,90.3,56.6,100,16.67,rain,0,0,54,38.2,70.5,1007.7,94.9,26,144.5,12.4,5,,2020-09-18T06:19:46,2020-09-18T18:32:25,0.01,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,59663099999"
"21.8670,111.9670",2020-09-19,30,24.7,28.1,37.8,24.7,33.1,25.9,88.3,16,100,16.67,rain,0,0,54,29.5,133.5,1010.7,92.1,19,171,14.6,6,,2020-09-19T06:20:02,2020-09-19T18:31:26,0.03,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,59663099999"
"21.8670,111.9670",2020-09-20,30.4,24.4,28.3,37.6,24.4,33.8,25.8,86.7,31,100,12.5,rain,0,0,43.2,21.6,130.5,1011.3,86.6,22.5,182,15.8,6,,2020-09-20T06:20:18,2020-09-20T18:30:27,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"remote,59663099999"
"21.8670,111.9670",2020-09-21,30.6,25.2,28.5,38.2,25.2,33.7,25.7,84.7,27.1,100,20.83,rain,0,0,25.2,13.7,149.6,1010.6,94,22.5,209.8,18.1,7,,2020-09-21T06:20:34,2020-09-21T18:29:29,0.11,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,59663099999"
